
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,02/18/2015,0526,N543UA,IAH,06:01,05:59,0223 ,0212,-2,06:14,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,0554,N411UA,IAH,08:40,08:38,0228 ,0215,-2,08:56,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,0569,N801UA,MSY,17:35,17:24,0245 ,0224,-11,17:39,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,0580,N410UA,PHX,12:40,12:33,0118 ,0110,-7,12:47,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,0587,N459UA,SNA,20:05,20:01,0088 ,0090,-4,20:20,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,0595,N842UA,PDX,19:22,19:21,0105 ,0093,-1,19:34,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,0633,N424UA,IAD,22:35,23:10,0312 ,0281,35,23:25,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,0641,N801UA,LAX,06:00,05:55,0092 ,0096,-5,06:16,0021,0000,0000,0000,0000,0000,
  UA,02/18/2015,0642,N824UA,SEA,13:55,14:12,0132 ,0127,17,14:42,0030,0000,0000,0000,0000,0000,
  UA,02/18/2015,0678,N425UA,DFW,13:05,13:15,0215 ,0194,10,13:28,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,0687,N855UA,LAX,14:26,15:02,0087 ,0083,36,15:24,0022,0010,0000,0000,0000,0022,
  UA,02/18/2015,0688,N653UA,ORD,08:00,07:59,0252 ,0248,-1,08:16,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,0704,N512UA,JFK,20:51,20:51,0328 ,0311,0,21:07,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,0710,N493UA,DEN,08:06,08:07,0156 ,0149,1,08:29,0022,0000,0000,0000,0000,0000,
  UA,02/18/2015,0716,N590UA,JFK,14:11,14:08,0334 ,0317,-3,14:24,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,0726,N852UA,EWR,23:40,23:40,0319 ,0308,0,23:55,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,0731,N496UA,IAH,16:16,16:24,0222 ,0216,8,16:42,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,0734,N526UA,ORD,06:02,05:59,0254 ,0260,-3,06:23,0024,0000,0000,0000,0000,0000,
  UA,02/18/2015,0756,N845UA,DEN,05:40,05:43,0151 ,0145,3,06:01,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,0758,N589UA,JFK,07:00,06:56,0339 ,0321,-4,07:18,0022,0000,0000,0000,0000,0000,
  UA,02/18/2015,0760,N595UA,JFK,10:50,10:48,0335 ,0328,-2,11:06,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,0768,N529UA,BOS,08:00,07:55,0333 ,0337,-5,08:10,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,0769,N830UA,LAX,16:35,16:30,0088 ,0083,-5,16:44,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,0785,N431UA,LAX,13:22,13:16,0092 ,0078,-6,13:29,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,0790,N675UA,IAH,14:20,14:15,0229 ,0231,-5,14:36,0021,0000,0000,0000,0000,0000,
  UA,02/18/2015,0820,N514UA,ORD,11:55,12:14,0250 ,0286,19,12:36,0022,0014,0000,0036,0000,0005,
  UA,02/18/2015,0824,N510UA,JFK,22:30,22:20,0328 ,0312,-10,22:37,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,0898,N588UA,JFK,08:44,08:39,0337 ,0341,-5,09:05,0026,0000,0000,0000,0000,0000,
  UA,02/18/2015,1024,N37434,PHX,19:44,19:42,0121 ,0112,-2,19:59,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,1053,N27477,IAD,16:45,16:39,0310 ,0288,-6,16:55,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,1056,N18220,ORD,23:10,23:07,0248 ,0228,-3,23:20,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1060,N37255,DCA,14:00,13:55,0306 ,0296,-5,14:08,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1079,N57855,BOS,11:15,11:13,0330 ,0341,-2,11:30,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,1082,N34222,EWR,06:07,05:57,0328 ,0317,-10,06:16,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1116,N36472,SAN,20:15,20:12,0090 ,0085,-3,20:26,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1118,N77431,ORD,22:44,22:44,0245 ,0238,0,23:05,0021,0000,0000,0000,0000,0000,
  UA,02/18/2015,1120,N36280,EWR,17:00,16:59,0321 ,0306,-1,17:10,0011,0000,0000,0000,0000,0000,
  UA,02/18/2015,1124,N38443,LAX,21:00,21:18,0090 ,0085,18,21:37,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1161,N38268,CLE,12:40,13:25,0281 ,0266,45,13:42,0017,0000,0000,0000,0000,0030,
  UA,02/18/2015,1172,N27722,SEA,19:54,19:50,0134 ,0124,-4,20:09,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1175,N75851,HNL,09:00,08:59,0342 ,0326,-1,09:24,0025,0000,0000,0000,0000,0000,
  UA,02/18/2015,1184,N39415,PDX,08:41,08:43,0109 ,0117,2,08:58,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,1188,N68452,ORD,12:55,12:56,0255 ,0267,1,13:18,0022,0000,0000,0000,0000,0000,
  UA,02/18/2015,1200,N68817,IAH,00:45,01:36,0212 ,0205,51,01:50,0014,0044,0000,0000,0000,0000,
  UA,02/18/2015,1230,N69824,EWR,22:34,22:38,0325 ,0317,4,23:02,0024,0000,0000,0000,0000,0000,
  UA,02/18/2015,1240,N26906,IAH,12:40,12:41,0220 ,0235,1,12:59,0018,0000,0000,0016,0000,0000,
  UA,02/18/2015,1241,N34282,BOS,16:25,16:36,0335 ,0327,11,16:49,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1243,N37427,LAS,19:31,19:26,0092 ,0090,-5,19:44,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,1249,N34460,MCO,09:05,09:03,0308 ,0302,-2,09:26,0023,0000,0000,0000,0000,0000,
  UA,02/18/2015,1256,N87507,BOS,13:55,14:37,0340 ,0332,42,14:53,0016,0004,0000,0000,0000,0030,
  UA,02/18/2015,1263,N68822,ORD,23:42,23:35,0247 ,0222,-7,23:46,0011,0000,0000,0000,0000,0000,
  UA,02/18/2015,1266,N38473,EWR,15:59,15:56,0323 ,0308,-3,16:09,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1275,N69813,SAN,12:50,13:09,0094 ,0088,19,13:26,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,1278,N77518,LAX,22:30,22:26,0082 ,0081,-4,22:47,0021,0000,0000,0000,0000,0000,
  UA,02/18/2015,1289,N13110,EWR,13:14,13:26,0332 ,0310,12,13:44,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,1420,N76269,LAS,14:51,15:03,0093 ,0096,12,15:23,0020,0007,0000,0003,0000,0005,
  UA,02/18/2015,1424,N76515,EWR,10:53,11:02,0336 ,0323,9,11:21,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1437,N33264,PHX,21:05,21:11,0114 ,0104,6,21:24,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1476,N27421,LAX,17:55,17:50,0090 ,0088,-5,18:10,0020,0000,0000,0000,0000,0000,
  UA,02/18/2015,1482,N65832,DEN,17:55,18:12,0149 ,0136,17,18:26,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1491,N65832,DEN,10:45,11:06,0153 ,0139,21,11:24,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,1493,N14230,RDU,15:14,15:22,0298 ,0283,8,15:39,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,1497,N76519,EWR,10:04,10:04,0331 ,0325,0,10:17,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1506,N67815,ORD,16:35,16:32,0248 ,0231,-3,16:47,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,1507,N75436,LAS,07:56,07:48,0098 ,0092,-8,08:08,0020,0000,0000,0000,0000,0000,
  UA,02/18/2015,1519,N57863,IAH,13:00,12:57,0214 ,0222,-3,13:20,0023,0000,0000,0000,0000,0000,
  UA,02/18/2015,1523,N76505,PHL,22:30,22:30,0319 ,0303,0,22:51,0021,0000,0000,0000,0000,0000,
  UA,02/18/2015,1562,N67812,BWI,22:35,22:31,0304 ,0296,-4,22:54,0023,0000,0000,0000,0000,0000,
  UA,02/18/2015,1564,N26208,ORD,11:00,11:21,0256 ,0256,21,11:39,0018,0021,0000,0000,0000,0000,
  UA,02/18/2015,1568,N87531,FLL,10:50,11:00,0323 ,0308,10,11:19,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1573,N78506,SEA,17:09,17:12,0132 ,0114,3,17:27,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,1574,N18243,ORD,10:02,10:07,0253 ,0244,5,10:20,0013,0000,0000,0000,0000,0000,
  UA,02/18/2015,1581,N73276,SEA,22:39,22:37,0126 ,0122,-2,23:00,0023,0000,0000,0000,0000,0000,
  UA,02/18/2015,1583,N18112,EWR,07:05,07:06,0319 ,0315,1,07:20,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1592,N24224,PDX,22:40,22:48,0110 ,0105,8,23:10,0022,0000,0000,0000,0000,0000,
  UA,02/18/2015,1598,N37252,MCO,15:17,15:12,0306 ,0287,-5,15:28,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,1606,N37281,ORD,17:35,17:35,0249 ,0235,0,17:51,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,1608,N75429,SAN,06:00,06:09,0092 ,0084,9,06:20,0011,0000,0000,0000,0000,0000,
  UA,02/18/2015,1646,N76522,IAD,08:30,08:26,0304 ,0290,-4,08:40,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1664,N33284,LAS,13:37,14:27,0097 ,0093,50,14:43,0016,0018,0000,0000,0000,0028,
  UA,02/18/2015,1668,N17104,EWR,12:10,12:18,0330 ,0313,8,12:38,0020,0000,0000,0000,0000,0000,
  UA,02/18/2015,1669,N76505,AUS,10:54,10:56,0207 ,0205,2,11:15,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1670,N77296,HNL,19:15,19:28,0352 ,0337,13,19:47,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1671,N69826,DEN,14:16,14:21,0155 ,0136,5,14:33,0012,0000,0000,0000,0000,0000,
  UA,02/18/2015,1675,N69826,DEN,06:50,07:09,0159 ,0138,19,07:24,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,1676,N38268,SEA,06:30,06:26,0130 ,0120,-4,06:46,0020,0000,0000,0000,0000,0000,
  UA,02/18/2015,1699,N36469,IAD,10:47,10:51,0304 ,0291,4,11:10,0019,0000,0000,0000,0000,0000,
  UA,02/18/2015,1710,N38424,LAX,19:10,19:08,0086 ,0082,-2,19:20,0012,0000,0000,0000,0000,0000,
  UA,02/18/2015,1721,N75861,KOA,09:05,09:04,0330 ,0331,-1,09:31,0027,0000,0000,0000,0000,0000,
  UA,02/18/2015,1722,N26226,IAH,10:55,11:00,0230 ,0218,5,11:17,0017,0000,0000,0000,0000,0000,
  UA,02/18/2015,1723,N69819,KOA,17:27,17:29,0336 ,0326,2,17:45,0016,0000,0000,0000,0000,0000,
  UA,02/18/2015,1725,N57852,OGG,09:05,09:50,0332 ,0312,45,10:06,0016,0025,0000,0000,0000,0000,
  UA,02/18/2015,1727,N75854,OGG,10:55,11:06,0332 ,0304,11,11:20,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1728,N34460,BOS,22:35,22:33,0335 ,0321,-2,22:48,0015,0000,0000,0000,0000,0000,
  UA,02/18/2015,1739,N54241,EWR,08:05,08:08,0323 ,0316,3,08:26,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,1741,N77295,LAS,09:19,09:14,0098 ,0088,-5,09:25,0011,0000,0000,0000,0000,0000,
  UA,02/18/2015,1744,N39416,IAD,23:17,23:13,0313 ,0297,-4,23:27,0014,0000,0000,0000,0000,0000,
  UA,02/18/2015,1745,N76514,LAX,09:49,09:48,0091 ,0087,-1,09:59,0011,0000,0000,0000,0000,0000,
  UA,02/18/2015,1749,N79521,DEN,12:50,12:58,0153 ,0139,8,13:16,0018,0000,0000,0000,0000,0000,
  UA,02/18/2015,1761,N24224,ATL,09:44,09:42,0277 ,0255,-2,09:55,0013,0000,0000,0000,0000,0000,
  UA,02/19/2015,0012,N78438,IAD,13:01,13:00,0304 ,0294,-1,13:19,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,0072,N24212,AUS,17:25,17:24,0208 ,0195,-1,17:48,0024,0000,0000,0000,0000,0000,
  UA,02/19/2015,0073,N76062,HNL,16:10,16:30,0338 ,0323,20,16:44,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,0174,N12216,AUS,10:54,10:51,0207 ,0187,-3,11:06,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,0207,N483UA,LAX,15:17,15:15,0088 ,0082,-2,15:35,0020,0000,0000,0000,0000,0000,
  UA,02/19/2015,0214,N526UA,ORD,22:45,22:56,0241 ,0223,11,23:17,0021,0000,0000,0000,0000,0000,
  UA,02/19/2015,0216,N418UA,SNA,13:09,13:52,0091 ,0077,43,14:02,0010,0007,0000,0000,0000,0022,
  UA,02/19/2015,0258,N401UA,LAX,12:20,13:20,0092 ,0110,60,13:51,0031,0024,0000,0018,0000,0036,
  UA,02/19/2015,0261,N498UA,LAS,10:48,10:42,0097 ,0101,-6,11:01,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,0267,N461UA,PHL,11:30,12:02,0323 ,0299,32,12:17,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,0273,N445UA,SEA,18:45,18:44,0128 ,0127,-1,19:00,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,0300,N215UA,HNL,11:25,11:24,0335 ,0327,-1,11:40,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,0317,N837UA,IND,14:33,15:57,0253 ,0221,84,16:11,0014,0000,0000,0000,0000,0052,
  UA,02/19/2015,0318,N404UA,DEN,15:31,15:45,0154 ,0146,14,16:02,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,0322,N812UA,SEA,11:23,11:22,0132 ,0137,-1,11:58,0036,0000,0000,0000,0000,0000,
  UA,02/19/2015,0329,N543UA,BOS,06:23,06:21,0335 ,0333,-2,06:37,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,0343,N840UA,AUS,08:49,08:43,0210 ,0211,-6,09:13,0030,0000,0000,0000,0000,0000,
  UA,02/19/2015,0345,N548UA,IAH,06:01,06:00,0223 ,0204,-1,06:19,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,0356,N477UA,LAX,10:40,10:40,0093 ,0094,0,11:02,0022,0000,0000,0000,0000,0000,
  UA,02/19/2015,0361, ,LIH,09:08,00:00,0348 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/19/2015,0362,N850UA,ORD,23:12,23:01,0248 ,0225,-11,23:21,0020,0000,0000,0000,0000,0000,
  UA,02/19/2015,0375,N474UA,IAH,12:00,13:11,0228 ,0193,71,13:23,0012,0036,0000,0000,0000,0000,
  UA,02/19/2015,0389,N544UA,OGG,16:40,16:41,0335 ,0322,1,17:06,0025,0000,0000,0000,0000,0000,
  UA,02/19/2015,0390,N495UA,SEA,09:11,09:56,0130 ,0123,45,10:17,0021,0007,0000,0000,0000,0031,
  UA,02/19/2015,0392,N827UA,PSP,09:20,09:13,0092 ,0089,-7,09:34,0021,0000,0000,0000,0000,0000,
  UA,02/19/2015,0408,N516UA,IAD,07:37,07:33,0304 ,0274,-4,07:46,0013,0000,0000,0000,0000,0000,
  UA,02/19/2015,0455,N483UA,LAS,22:44,00:33,0091 ,0068,109,00:43,0010,0003,0000,0000,0000,0083,
  UA,02/19/2015,0464,N490UA,PHX,09:05,08:59,0118 ,0111,-6,09:18,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,0478,N407UA,LAX,07:30,07:29,0092 ,0092,-1,07:50,0021,0000,0000,0000,0000,0000,
  UA,02/19/2015,0479,N853UA,LAX,08:30,08:24,0093 ,0091,-6,08:44,0020,0000,0000,0000,0000,0000,
  UA,02/19/2015,0484,N448UA,SAN,10:55,11:25,0094 ,0079,30,11:38,0013,0015,0000,0000,0000,0000,
  UA,02/19/2015,0489,N473UA,ORD,14:02,14:04,0263 ,0242,2,14:21,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,0498,N842UA,SAN,22:30,00:46,0089 ,0084,136,01:02,0016,0131,0000,0000,0000,0000,
  UA,02/19/2015,0499,N822UA,LAX,14:26,15:08,0087 ,0072,42,15:17,0009,0000,0000,0006,0000,0021,
  UA,02/19/2015,0500,N850UA,PDX,10:54,10:50,0110 ,0103,-4,11:10,0020,0000,0000,0000,0000,0000,
  UA,02/19/2015,0502,N595UA,JFK,16:45,16:40,0328 ,0302,-5,16:56,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,0518,N842UA,LAS,11:55,12:11,0099 ,0090,16,12:29,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,0554,N414UA,IAH,08:40,08:34,0228 ,0202,-6,08:48,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,0569,N812UA,MSY,17:35,18:31,0245 ,0210,56,18:43,0012,0021,0000,0000,0000,0000,
  UA,02/19/2015,0580,N442UA,PHX,12:40,12:39,0118 ,0113,-1,12:53,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,0587,N408UA,SNA,20:05,20:03,0088 ,0077,-2,20:17,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,0595,N808UA,PDX,19:22,19:14,0105 ,0103,-8,19:31,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,0609,N842UA,LAS,17:00,16:53,0099 ,0103,-7,17:10,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,0641,N830UA,LAX,06:00,05:51,0092 ,0091,-9,06:06,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,0642,N847UA,SEA,13:55,14:26,0132 ,0116,31,14:40,0014,0005,0000,0000,0000,0010,
  UA,02/19/2015,0663,N779UA,HNL,09:05,09:39,0331 ,0337,34,09:53,0014,0034,0000,0006,0000,0000,
  UA,02/19/2015,0678,N855UA,DFW,13:05,13:51,0215 ,0185,46,14:06,0015,0010,0000,0000,0000,0006,
  UA,02/19/2015,0687,N471UA,LAX,20:10,20:07,0092 ,0224,-3,20:43,0036,0000,0000,0000,0000,0000,
  UA,02/19/2015,0688,N509UA,ORD,08:00,07:54,0252 ,0250,-6,08:19,0025,0000,0000,0000,0000,0000,
  UA,02/19/2015,0704,N502UA,JFK,20:51,20:42,0328 ,0301,-9,21:03,0021,0000,0000,0000,0000,0000,
  UA,02/19/2015,0710,N488UA,DEN,08:06,08:03,0156 ,0146,-3,08:26,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,0716,N510UA,JFK,14:11,14:18,0334 ,0310,7,14:30,0012,0000,0000,0000,0000,0000,
  UA,02/19/2015,0726,N478UA,EWR,23:40,23:35,0319 ,0304,-5,23:58,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,0731,N451UA,IAH,16:16,16:18,0222 ,0199,2,16:37,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,0734,N528UA,ORD,06:02,06:00,0254 ,0247,-2,06:23,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,0756,N464UA,DEN,05:40,05:33,0151 ,0147,-7,05:53,0020,0000,0000,0000,0000,0000,
  UA,02/19/2015,0758,N588UA,JFK,07:00,06:59,0339 ,0322,-1,07:15,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,0760,N587UA,JFK,10:50,11:00,0335 ,0320,10,11:22,0022,0000,0000,0000,0000,0000,
  UA,02/19/2015,0768,N522UA,BOS,08:00,07:57,0333 ,0340,-3,08:25,0028,0000,0000,0000,0000,0000,
  UA,02/19/2015,0769,N460UA,LAX,16:35,17:46,0088 ,0094,71,18:02,0016,0010,0000,0006,0000,0061,
  UA,02/19/2015,0785,N853UA,LAX,13:22,13:21,0092 ,0093,-1,13:45,0024,0000,0000,0000,0000,0000,
  UA,02/19/2015,0790,N665UA,IAH,14:20,15:14,0229 ,0208,54,15:33,0019,0025,0000,0000,0000,0008,
  UA,02/19/2015,0820,N514UA,ORD,11:55,12:27,0250 ,0245,32,12:54,0027,0007,0000,0000,0000,0020,
  UA,02/19/2015,0824,N546UA,JFK,22:30,22:22,0328 ,0314,-8,22:40,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,0843,N855UA,SAN,08:14,08:11,0093 ,0084,-3,08:22,0011,0000,0000,0000,0000,0000,
  UA,02/19/2015,0898,N597UA,JFK,08:44,08:43,0337 ,0323,-1,09:06,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,1038,N69819,DEN,17:55,18:00,0149 ,0137,5,18:15,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,1053,N39463,IAD,16:45,17:02,0310 ,0280,17,17:16,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,1060,N18220,DCA,14:00,13:58,0306 ,0292,-2,14:20,0022,0000,0000,0000,0000,0000,
  UA,02/19/2015,1085,N68817,DEN,14:16,15:16,0155 ,0141,60,15:35,0019,0012,0000,0000,0000,0034,
  UA,02/19/2015,1090,N57869,BOS,11:15,11:47,0330 ,0330,32,12:04,0017,0004,0000,0000,0000,0028,
  UA,02/19/2015,1116,N47414,SAN,20:15,20:14,0090 ,0084,-1,20:28,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,1161,N33262,CLE,12:40,14:54,0281 ,0253,134,15:05,0011,0000,0000,0003,0000,0103,
  UA,02/19/2015,1171,N33264,PHX,21:05,21:13,0114 ,0112,8,21:31,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,1175,N36469,ORD,12:55,12:57,0255 ,0244,2,13:15,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,1184,N39418,PDX,08:41,08:51,0109 ,0103,10,09:10,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,1187,N26226,EWR,06:07,06:02,0328 ,0312,-5,06:17,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,1188,N37468,BOS,13:55,14:38,0340 ,0323,43,14:58,0020,0004,0000,0000,0000,0022,
  UA,02/19/2015,1200,N66831,IAH,00:45,00:48,0212 ,0194,3,01:01,0013,0000,0000,0000,0000,0000,
  UA,02/19/2015,1229,N69830,EWR,22:34,23:01,0325 ,0303,27,23:20,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,1240,N26910,IAH,12:40,13:42,0220 ,0193,62,13:59,0017,0035,0000,0000,0000,0000,
  UA,02/19/2015,1241,N36247,BOS,16:25,16:30,0335 ,0330,5,16:47,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,1243,N18112,EWR,07:17,07:06,0319 ,0315,-11,07:18,0012,0000,0000,0000,0000,0000,
  UA,02/19/2015,1246,N76508,DEN,06:50,06:47,0159 ,0144,-3,07:03,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,1249,N74856,MCO,09:05,09:06,0303 ,0291,1,09:24,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,1251,N33262,SEA,06:30,06:24,0130 ,0114,-6,06:39,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,1254,N78448,IAD,22:35,22:35,0314 ,0292,0,22:57,0022,0000,0000,0000,0000,0000,
  UA,02/19/2015,1260,N68801,ORD,10:45,11:21,0260 ,0261,36,11:53,0032,0000,0000,0001,0000,0036,
  UA,02/19/2015,1263,N69806,ORD,23:42,23:38,0247 ,0237,-4,00:01,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,1266,N73406,EWR,15:59,16:12,0323 ,0312,13,16:29,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,1278,N37422,LAX,22:30,22:31,0082 ,0076,1,22:49,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,1282,N39450,SEA,19:54,19:57,0134 ,0150,3,20:15,0018,0000,0000,0019,0000,0000,
  UA,02/19/2015,1289,N12114,EWR,13:14,16:44,0332 ,0299,210,16:58,0014,0177,0000,0000,0000,0000,
  UA,02/19/2015,1420,N39297,EWR,21:30,21:34,0321 ,0315,4,21:51,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,1422,N36447,LAX,19:10,19:11,0086 ,0103,1,19:33,0022,0000,0000,0018,0000,0000,
  UA,02/19/2015,1424,N24224,ATL,09:44,09:56,0277 ,0251,12,10:10,0014,0000,0000,0000,0000,0000,
  UA,02/19/2015,1437,N57439,SEA,17:10,17:26,0132 ,0127,16,17:45,0019,0000,0000,0000,0000,0000,
  UA,02/19/2015,1474,N57855,IAH,13:00,13:00,0214 ,0229,0,13:43,0043,0000,0000,0015,0000,0000,
  UA,02/19/2015,1476,N37274,LAX,17:55,17:55,0090 ,0088,0,18:13,0018,0000,0000,0000,0000,0000,
  UA,02/19/2015,1491,N69819,DEN,10:45,10:48,0153 ,0138,3,11:00,0012,0000,0000,0000,0000,0000,
  UA,02/19/2015,1493,N17229,RDU,15:14,15:22,0298 ,0292,8,15:47,0025,0000,0000,0000,0000,0000,
  UA,02/19/2015,1497,N26208,EWR,10:04,10:17,0331 ,0316,13,10:30,0013,0000,0000,0000,0000,0000,
  UA,02/19/2015,1507,N75435,LAS,19:31,19:41,0092 ,0088,10,19:57,0016,0000,0000,0000,0000,0000,
  UA,02/19/2015,1564,N37253,ORD,18:37,18:37,0248 ,0237,0,18:52,0015,0000,0000,0000,0000,0000,
  UA,02/19/2015,1568,N33266,FLL,10:50,11:21,0323 ,0291,31,11:38,0017,0000,0000,0000,0000,0000,
  UA,02/19/2015,1573,N12225,LAX,09:49,10:03,0091 ,0078,14,10:14,0011,0000,0000,0000,0000,0000,
  UA,02/19/2015,1574,N73275,ORD,10:02,10:00,0253 ,0248,-2,10:23,0023,0000,0000,0000,0000,0000,
  UA,02/19/2015,1579,N68817,BWI,22:35,22:34,0304 ,0294,-1,22:56,0022,0000,0000,0000,0000,0000,
