
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/17/2015,1232,N3JJAA,LAX,07:00,07:04,0098 ,0087,4,07:21,0017,0000,0000,0000,0000,0000,
  AA,07/17/2015,1289,N3ALAA,DFW,06:45,06:40,0216 ,0203,-5,06:59,0019,0000,0000,0000,0000,0000,
  AA,07/17/2015,1454,N863AA,DFW,05:15,05:09,0212 ,0201,-6,05:23,0014,0000,0000,0000,0000,0000,
  AA,07/17/2015,1522,N3FCAA,ORD,23:55,23:48,0244 ,0229,-7,00:02,0014,0000,0000,0000,0000,0000,
  AA,07/17/2015,1540,N3LVAA,ORD,17:35,17:25,0244 ,0241,-10,17:36,0011,0000,0000,0000,0000,0000,
  AA,07/17/2015,1783,N565UW,CLT,11:00,10:58,0310 ,0299,-2,11:18,0020,0000,0000,0000,0000,0000,
  AA,07/17/2015,1791,N581UW,CLT,07:15,07:13,0306 ,0297,-2,07:28,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,1817,N183UW,CLT,06:00,05:57,0306 ,0288,-3,06:12,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,1857,N171US,CLT,13:00,12:58,0306 ,0287,-2,13:10,0012,0000,0000,0000,0000,0000,
  AA,07/17/2015,1954,N549UW,PHX,09:15,09:07,0119 ,0124,-8,09:35,0028,0000,0000,0000,0000,0000,
  AA,07/17/2015,1965,N572UW,CLT,00:05,00:05,0303 ,0296,0,00:21,0016,0000,0000,0000,0000,0000,
  AA,07/17/2015,2051,N564UW,PHL,00:25,00:25,0320 ,0301,0,00:33,0008,0000,0000,0000,0000,0000,
  AA,07/17/2015,2207,N869AA,DFW,11:59,11:46,0215 ,0218,-13,12:08,0022,0000,0000,0000,0000,0000,
  AA,07/17/2015,2352,N3GRAA,DFW,17:00,16:58,0213 ,0206,-2,17:10,0012,0000,0000,0000,0000,0000,
  AA,07/17/2015,2417,N3HTAA,DFW,11:25,11:26,0215 ,0219,1,11:55,0029,0000,0000,0000,0000,0000,
  AA,07/17/2015,2438,N858AA,LAX,12:50,12:45,0096 ,0114,-5,13:11,0026,0000,0000,0000,0000,0000,
  AA,07/18/2015,0018,N791AA,JFK,22:55,22:53,0343 ,0329,-2,23:25,0032,0000,0000,0000,0000,0000,
  AA,07/18/2015,0020,N788AA,JFK,15:15,08:01,0348 ,0310,1006,08:21,0020,0923,0000,0000,0000,0045,
  AA,07/18/2015,0024,N799AA,JFK,07:15,07:12,0349 ,0306,-3,07:24,0012,0000,0000,0000,0000,0000,
  AA,07/18/2015,0036,N864AA,DFW,08:25,08:23,0212 ,0196,-2,08:36,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,0073,N3KSAA,ORD,05:00,04:56,0254 ,0248,-4,05:09,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,0082,N3MMAA,ORD,14:40,15:31,0262 ,0245,51,15:51,0020,0000,0000,0034,0000,0000,
  AA,07/18/2015,0164,N793AA,JFK,08:45,08:55,0357 ,0334,10,09:14,0019,0000,0000,0000,0000,0000,
  AA,07/18/2015,0169,N5DHAA,LAX,09:10,09:44,0100 ,0132,34,10:47,0063,0000,0000,0066,0000,0000,
  AA,07/18/2015,0193,N3ACAA,DFW,15:40,15:52,0218 ,0218,12,16:18,0026,0000,0000,0000,0000,0000,
  AA,07/18/2015,0208,N633AA,MIA,07:00,07:03,0343 ,0348,3,07:20,0017,0000,0000,0000,0000,0000,
  AA,07/18/2015,0209,N3GTAA,LAX,18:50,19:45,0102 ,0151,55,20:54,0069,0000,0000,0049,0000,0055,
  AA,07/18/2015,0218,N3MEAA,LAX,20:55,21:22,0109 ,0130,27,21:39,0017,0000,0000,0021,0000,0027,
  AA,07/18/2015,0242,N3LFAA,ORD,08:00,07:55,0260 ,0234,-5,08:09,0014,0000,0000,0000,0000,0000,
  AA,07/18/2015,0259,N3MPAA,DFW,13:40,13:38,0219 ,0222,-2,13:56,0018,0000,0000,0000,0000,0000,
  AA,07/18/2015,0272,N3FAAA,MIA,23:59,00:15,0336 ,0324,16,00:30,0015,0000,0000,0000,0000,0000,
  AA,07/18/2015,0342,N3DFAA,ORD,09:20,09:22,0258 ,0401,2,09:52,0030,0000,0000,0000,0000,0000,
  AA,07/18/2015,0403,N669AW,PHL,10:45,10:40,0335 ,0301,-5,10:54,0014,0000,0000,0000,0000,0000,
  AA,07/18/2015,0433,N510UW,PHL,13:35,14:04,0323 ,0292,29,14:20,0016,0000,0000,0000,0000,0000,
  AA,07/18/2015,0434,N554UW,PHL,21:55,21:48,0324 ,0291,-7,22:01,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,0477,N165US,PHX,15:50,16:08,0123 ,0139,18,16:21,0013,0000,0000,0034,0000,0000,
  AA,07/18/2015,0547,N184US,PHX,17:05,17:40,0124 ,0121,35,17:54,0014,0032,0000,0000,0000,0000,
  AA,07/18/2015,0574,N664AW,PHX,11:55,12:05,0125 ,0143,10,12:17,0012,0006,0000,0018,0000,0004,
  AA,07/18/2015,0610,N542UW,PHX,06:00,06:00,0122 ,0117,0,06:15,0015,0000,0000,0000,0000,0000,
  AA,07/18/2015,0635,N193UW,PHX,20:35,20:27,0127 ,0123,-8,20:40,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,0718,N154UW,PHL,08:25,08:47,0331 ,0309,22,09:02,0015,0000,0000,0000,0000,0000,
  AA,07/18/2015,0861,N507AY,PHX,09:15,09:06,0119 ,0107,-9,09:18,0012,0000,0000,0000,0000,0000,
  AA,07/18/2015,0898,N151UW,CLT,22:20,22:15,0295 ,0284,-5,22:32,0017,0000,0000,0000,0000,0000,
  AA,07/18/2015,0931,N3FRAA,MIA,14:15,15:10,0343 ,0330,55,15:27,0017,0023,0000,0000,0000,0019,
  AA,07/18/2015,1051,N3JVAA,DFW,00:59,01:28,0199 ,0192,29,01:39,0011,0022,0000,0000,0000,0000,
  AA,07/18/2015,1143,N5FBAA,LAX,14:27,18:58,0093 ,0144,271,20:12,0074,0000,0000,0051,0000,0271,
  AA,07/18/2015,1145,N3MGAA,ORD,11:10,11:35,0260 ,0373,25,12:04,0029,0000,0000,0000,0000,0000,
  AA,07/18/2015,1232,N3DBAA,LAX,07:00,06:56,0098 ,0124,-4,07:25,0029,0000,0000,0022,0000,0000,
  AA,07/18/2015,1289,N3KEAA,DFW,06:45,06:58,0216 ,0216,13,07:21,0023,0000,0000,0000,0000,0000,
  AA,07/18/2015,1454,N866AA,DFW,05:15,05:11,0212 ,0198,-4,05:25,0014,0000,0000,0000,0000,0000,
  AA,07/18/2015,1522,N3LFAA,ORD,23:55,23:56,0244 ,0229,1,00:13,0017,0000,0000,0000,0000,0000,
  AA,07/18/2015,1540,N3LCAA,ORD,17:35,19:27,0244 ,0237,112,19:51,0024,0000,0000,0000,0000,0105,
  AA,07/18/2015,1758,N196UW,PHL,00:25,00:19,0320 ,0337,-6,00:35,0016,0000,0000,0000,0000,0000,
  AA,07/18/2015,1817,N538UW,CLT,06:00,05:55,0306 ,0282,-5,06:08,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,1857,N157UW,CLT,13:00,12:57,0306 ,0298,-3,13:09,0012,0000,0000,0000,0000,0000,
  AA,07/18/2015,1899,N191UW,CLT,07:15,07:10,0306 ,0344,-5,07:33,0023,0000,0000,0033,0000,0000,
  AA,07/18/2015,1954,N559UW,CLT,11:00,11:01,0310 ,0315,1,11:21,0020,0000,0000,0000,0000,0000,
  AA,07/18/2015,1965,N186US,CLT,00:05,00:02,0303 ,0298,-3,00:31,0029,0000,0000,0000,0000,0000,
  AA,07/18/2015,2207,N859AA,DFW,11:59,11:57,0215 ,0208,-2,12:10,0013,0000,0000,0000,0000,0000,
  AA,07/18/2015,2417,N3AHAA,DFW,11:25,11:23,0215 ,0212,-2,11:35,0012,0000,0000,0000,0000,0000,
  AA,07/18/2015,2438,N870AA,LAX,12:50,13:05,0096 ,0108,15,13:19,0014,0000,0000,0027,0000,0000,
  AA,07/19/2015,0016,N783AA,JFK,12:35,12:31,0353 ,0342,-4,12:46,0015,0000,0000,0000,0000,0000,
  AA,07/19/2015,0018,N795AA,JFK,22:55,23:01,0343 ,0313,6,23:24,0023,0000,0000,0000,0000,0000,
  AA,07/19/2015,0020,N797AA,JFK,15:15,15:37,0348 ,0312,22,15:49,0012,0000,0000,0000,0000,0000,
  AA,07/19/2015,0036,N867AA,DFW,08:25,08:23,0212 ,0209,-2,08:37,0014,0000,0000,0000,0000,0000,
  AA,07/19/2015,0073,N3ATAA,ORD,05:00,04:51,0254 ,0234,-9,05:13,0022,0000,0000,0000,0000,0000,
  AA,07/19/2015,0082,N3JCAA,ORD,14:40,14:35,0262 ,0238,-5,14:57,0022,0000,0000,0000,0000,0000,
  AA,07/19/2015,0159,N5CFAA,DFW,10:09,10:28,0213 ,0195,19,10:39,0011,0000,0000,0000,0000,0000,
  AA,07/19/2015,0164,N793AA,JFK,08:30,08:26,0357 ,0314,-4,08:45,0019,0000,0000,0000,0000,0000,
  AA,07/19/2015,0169,N5FCAA,LAX,09:10,09:05,0100 ,0088,-5,09:20,0015,0000,0000,0000,0000,0000,
  AA,07/19/2015,0193,N3FXAA,DFW,15:40,15:53,0218 ,0207,13,16:07,0014,0000,0000,0000,0000,0000,
  AA,07/19/2015,0208,N5ELAA,MIA,07:00,06:53,0343 ,0340,-7,07:19,0026,0000,0000,0000,0000,0000,
  AA,07/19/2015,0209,N3CWAA,LAX,18:50,19:56,0102 ,0107,66,20:26,0030,0000,0000,0071,0000,0000,
  AA,07/19/2015,0218,N3EHAA,LAX,20:55,21:27,0109 ,0179,32,22:00,0033,0000,0000,0102,0000,0000,
  AA,07/19/2015,0242,N3AUAA,ORD,08:00,08:00,0260 ,0258,0,08:26,0026,0000,0000,0000,0000,0000,
  AA,07/19/2015,0259,N3GSAA,DFW,13:40,13:33,0219 ,0219,-7,13:51,0018,0000,0000,0000,0000,0000,
  AA,07/19/2015,0272,N3FRAA,MIA,23:59,00:13,0336 ,0332,14,00:30,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,0342,N3FHAA,ORD,09:20,09:23,0258 ,0242,3,09:36,0013,0000,0000,0000,0000,0000,
  AA,07/19/2015,0403,N661AW,PHL,10:45,12:07,0335 ,0300,82,12:25,0018,0004,0000,0000,0000,0043,
  AA,07/19/2015,0433,N195UW,PHL,13:35,13:35,0323 ,0309,0,13:56,0021,0000,0000,0000,0000,0000,
  AA,07/19/2015,0434,N199UW,PHL,21:55,21:54,0324 ,0298,-1,22:12,0018,0000,0000,0000,0000,0000,
  AA,07/19/2015,0473,N678AW,PHX,11:55,11:49,0125 ,0118,-6,12:04,0015,0000,0000,0000,0000,0000,
  AA,07/19/2015,0477,N566UW,PHX,15:50,15:45,0123 ,0111,-5,15:57,0012,0000,0000,0000,0000,0000,
  AA,07/19/2015,0547,N564UW,PHX,17:05,16:59,0124 ,0136,-6,17:25,0026,0000,0000,0000,0000,0000,
  AA,07/19/2015,0610,N550UW,PHX,06:00,05:56,0122 ,0117,-4,06:12,0016,0000,0000,0000,0000,0000,
  AA,07/19/2015,0635,N581UW,PHX,20:35,20:29,0127 ,0131,-6,20:40,0011,0000,0000,0000,0000,0000,
  AA,07/19/2015,0718,N179UW,PHL,08:25,08:22,0331 ,0315,-3,08:44,0022,0000,0000,0000,0000,0000,
  AA,07/19/2015,0747,N181UW,CLT,11:00,11:53,0310 ,0290,53,12:13,0020,0002,0000,0000,0000,0031,
  AA,07/19/2015,0898,N509AY,CLT,22:20,22:20,0295 ,0276,0,22:33,0013,0000,0000,0000,0000,0000,
  AA,07/19/2015,0931,N3BHAA,MIA,14:15,19:31,0343 ,0328,316,19:48,0017,0043,0000,0000,0000,0258,
  AA,07/19/2015,1051,N3ABAA,DFW,00:59,01:00,0199 ,0201,1,01:16,0016,0000,0000,0000,0000,0000,
  AA,07/19/2015,1143,N5DJAA,LAX,14:27,14:35,0093 ,0172,8,15:43,0068,0008,0000,0079,0000,0000,
  AA,07/19/2015,1145,N3LWAA,ORD,11:10,11:23,0260 ,0235,13,11:40,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,1232,N3KTAA,LAX,07:00,06:55,0098 ,0074,-5,07:06,0011,0000,0000,0000,0000,0000,
  AA,07/19/2015,1289,N3BJAA,DFW,06:45,06:42,0216 ,0212,-3,07:05,0023,0000,0000,0000,0000,0000,
  AA,07/19/2015,1454,N863AA,DFW,05:15,05:14,0212 ,0194,-1,05:25,0011,0000,0000,0000,0000,0000,
  AA,07/19/2015,1522,N3EYAA,ORD,23:55,23:48,0244 ,0228,-7,00:05,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,1540,N3LXAA,ORD,17:35,17:33,0244 ,0237,-2,17:50,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,1791, ,CLT,07:15,00:00,0306 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/19/2015,1817,N537UW,CLT,05:55,06:03,0303 ,0305,8,06:29,0026,0000,0000,0000,0000,0000,
  AA,07/19/2015,1898,N190UW,CLT,13:00,13:01,0306 ,0297,1,13:24,0023,0000,0000,0000,0000,0000,
  AA,07/19/2015,1901,N927UW,PHX,09:15,09:14,0119 ,0114,-1,09:31,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,1965,N921US,CLT,00:05,00:05,0303 ,0288,0,00:20,0015,0000,0000,0000,0000,0000,
  AA,07/19/2015,2051,N547UW,PHL,00:25,00:30,0320 ,0292,5,00:44,0014,0000,0000,0000,0000,0000,
  AA,07/19/2015,2207,N851AA,DFW,11:59,12:00,0215 ,0216,1,12:20,0020,0000,0000,0000,0000,0000,
  AA,07/19/2015,2352,N3DLAA,DFW,17:00,16:56,0213 ,0199,-4,17:11,0015,0000,0000,0000,0000,0000,
  AA,07/19/2015,2417,N3AYAA,DFW,11:25,11:21,0215 ,0198,-4,11:38,0017,0000,0000,0000,0000,0000,
  AA,07/19/2015,2438,N862AA,LAX,12:50,12:45,0096 ,0079,-5,12:56,0011,0000,0000,0000,0000,0000,
  AA,07/20/2015,0018,N787AA,JFK,22:55,22:52,0343 ,0331,-3,23:34,0042,0000,0000,0000,0000,0000,
  AA,07/20/2015,0020,N789AA,JFK,15:15,15:07,0348 ,0304,-8,15:22,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,0024,N790AA,JFK,07:15,07:12,0349 ,0317,-3,07:24,0012,0000,0000,0000,0000,0000,
  AA,07/20/2015,0036,N852AA,DFW,08:25,08:26,0212 ,0215,1,08:49,0023,0000,0000,0000,0000,0000,
  AA,07/20/2015,0073,N3GPAA,ORD,05:00,09:55,0254 ,0241,295,10:19,0024,0282,0000,0000,0000,0000,
  AA,07/20/2015,0082,N3MAAA,ORD,14:40,14:38,0262 ,0246,-2,14:54,0016,0000,0000,0000,0000,0000,
  AA,07/20/2015,0159,N634AA,DFW,10:09,10:15,0213 ,0203,6,10:29,0014,0000,0000,0000,0000,0000,
  AA,07/20/2015,0164,N799AA,JFK,08:45,08:41,0357 ,0335,-4,08:59,0018,0000,0000,0000,0000,0000,
  AA,07/20/2015,0169,N5DGAA,LAX,09:10,09:09,0100 ,0104,-1,09:31,0022,0000,0000,0000,0000,0000,
  AA,07/20/2015,0193,N3JFAA,DFW,15:40,15:42,0218 ,0206,2,15:56,0014,0000,0000,0000,0000,0000,
  AA,07/20/2015,0208,N635AA,MIA,07:00,06:59,0343 ,0329,-1,07:14,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,0209,N3HWAA,LAX,18:50,21:21,0102 ,0159,151,22:49,0088,0000,0000,0208,0000,0000,
  AA,07/20/2015,0218,N3GXAA,LAX,20:55,22:37,0109 ,0097,102,23:04,0027,0000,0000,0034,0000,0056,
  AA,07/20/2015,0242,N3GAAA,ORD,08:00,07:58,0260 ,0250,-2,08:17,0019,0000,0000,0000,0000,0000,
  AA,07/20/2015,0259,N3BRAA,DFW,13:40,13:39,0219 ,0219,-1,13:54,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,0272,N3JGAA,MIA,23:59,23:57,0336 ,0342,-2,00:17,0020,0000,0000,0000,0000,0000,
  AA,07/20/2015,0342,N3DBAA,ORD,09:20,11:48,0258 ,0244,148,12:08,0020,0134,0000,0000,0000,0000,
  AA,07/20/2015,0403,N647AW,PHL,10:45,10:39,0335 ,0293,-6,10:50,0011,0000,0000,0000,0000,0000,
  AA,07/20/2015,0433,N190UW,PHL,13:35,13:26,0323 ,0303,-9,13:46,0020,0000,0000,0000,0000,0000,
  AA,07/20/2015,0434,N551UW,PHL,21:55,22:00,0324 ,0288,5,22:19,0019,0000,0000,0000,0000,0000,
  AA,07/20/2015,0477,N917UY,PHX,15:50,15:40,0123 ,0114,-10,15:55,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,0547,N507AY,PHX,17:05,16:55,0124 ,0123,-10,17:06,0011,0000,0000,0000,0000,0000,
  AA,07/20/2015,0574,N668AW,PHX,11:55,11:49,0125 ,0120,-6,12:04,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,0610,N510UW,PHX,06:00,06:00,0122 ,0129,0,06:27,0027,0000,0000,0000,0000,0000,
  AA,07/20/2015,0635,N912UY,PHX,20:35,20:29,0127 ,0135,-6,20:42,0013,0000,0000,0000,0000,0000,
  AA,07/20/2015,0718,N540UW,PHL,08:25,08:23,0331 ,0290,-2,08:34,0011,0000,0000,0000,0000,0000,
  AA,07/20/2015,0898,N572UW,CLT,22:20,22:19,0295 ,0300,-1,22:54,0035,0000,0000,0000,0000,0000,
  AA,07/20/2015,0931,N3GWAA,MIA,14:15,14:15,0343 ,0331,0,14:27,0012,0000,0000,0000,0000,0000,
  AA,07/20/2015,1051,N3HEAA,DFW,00:59,00:58,0199 ,0193,-1,01:08,0010,0000,0000,0000,0000,0000,
  AA,07/20/2015,1143,N5DGAA,LAX,14:27,14:24,0093 ,0086,-3,14:38,0014,0000,0000,0000,0000,0000,
  AA,07/20/2015,1145,N3LHAA,ORD,11:10,11:05,0260 ,0250,-5,11:26,0021,0000,0000,0000,0000,0000,
  AA,07/20/2015,1232,N3BHAA,LAX,07:00,00:00,0098 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/20/2015,1289,N3JHAA,DFW,06:45,06:42,0216 ,0201,-3,06:57,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,1454,N860AA,DFW,05:15,05:10,0212 ,0208,-5,05:23,0013,0000,0000,0000,0000,0000,
  AA,07/20/2015,1522,N3KEAA,ORD,23:55,23:53,0244 ,0231,-2,00:14,0021,0000,0000,0000,0000,0000,
  AA,07/20/2015,1540,N3LPAA,ORD,17:35,17:47,0244 ,0233,12,18:02,0015,0000,0000,0000,0000,0000,
  AA,07/20/2015,1783,N921US,CLT,11:00,10:57,0310 ,0314,-3,11:17,0020,0000,0000,0000,0000,0000,
  AA,07/20/2015,1791,N569UW,CLT,07:15,07:10,0306 ,0304,-5,07:27,0017,0000,0000,0000,0000,0000,
  AA,07/20/2015,1817,N174US,CLT,06:00,05:58,0306 ,0303,-2,06:16,0018,0000,0000,0000,0000,0000,
  AA,07/20/2015,1857,N152UW,CLT,13:00,12:55,0306 ,0295,-5,13:11,0016,0000,0000,0000,0000,0000,
  AA,07/20/2015,1954,N520UW,PHX,09:15,09:17,0119 ,0120,2,09:37,0020,0000,0000,0000,0000,0000,
  AA,07/20/2015,1965,N192UW,CLT,00:05,24:00,0303 ,0314,-5,00:17,0017,0000,0000,0000,0000,0000,
  AA,07/20/2015,2051,N917UY,PHL,00:25,00:26,0320 ,0296,1,00:40,0014,0000,0000,0000,0000,0000,
  AA,07/20/2015,2207,N859AA,DFW,11:59,11:57,0215 ,0214,-2,12:13,0016,0000,0000,0000,0000,0000,
  AA,07/20/2015,2352,N3CHAA,DFW,17:00,19:47,0213 ,0204,167,20:03,0016,0029,0000,0000,0000,0129,
  AA,07/20/2015,2417,N3BEAA,DFW,11:25,11:20,0215 ,0228,-5,11:38,0018,0000,0000,0000,0000,0000,
  AA,07/20/2015,2438,N857AA,LAX,12:50,12:45,0096 ,0082,-5,13:00,0015,0000,0000,0000,0000,0000,
  AA,07/21/2015,0016,N790AA,JFK,12:35,13:01,0353 ,0351,26,13:36,0035,0000,0000,0024,0000,0000,
  AA,07/21/2015,0018,N796AA,JFK,22:55,23:03,0343 ,0318,8,23:30,0027,0000,0000,0000,0000,0000,
  AA,07/21/2015,0020,N789AA,JFK,15:15,15:47,0348 ,0318,32,16:05,0018,0000,0000,0000,0000,0000,
  AA,07/21/2015,0024,N792AA,JFK,07:15,07:12,0349 ,0313,-3,07:28,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,0036,N856AA,DFW,08:25,08:24,0212 ,0193,-1,08:38,0014,0000,0000,0000,0000,0000,
  AA,07/21/2015,0073,N3MRAA,ORD,05:00,04:56,0254 ,0228,-4,05:07,0011,0000,0000,0000,0000,0000,
  AA,07/21/2015,0082,N3JEAA,ORD,14:40,14:39,0262 ,0250,-1,14:59,0020,0000,0000,0000,0000,0000,
  AA,07/21/2015,0159,N633AA,DFW,10:09,10:10,0213 ,0200,1,10:22,0012,0000,0000,0000,0000,0000,
  AA,07/21/2015,0164,N788AA,JFK,08:45,08:42,0357 ,0358,-3,09:04,0022,0000,0000,0000,0000,0000,
  AA,07/21/2015,0169,N5ECAA,LAX,09:10,09:03,0100 ,0095,-7,09:26,0023,0000,0000,0000,0000,0000,
  AA,07/21/2015,0193,N3BTAA,DFW,15:40,15:37,0218 ,0219,-3,15:54,0017,0000,0000,0000,0000,0000,
  AA,07/21/2015,0208,N5EJAA,MIA,07:00,06:58,0343 ,0366,-2,07:13,0015,0000,0000,0021,0000,0000,
  AA,07/21/2015,0209,N3KNAA,LAX,18:50,19:06,0102 ,0104,16,19:42,0036,0000,0000,0018,0000,0000,
  AA,07/21/2015,0218,N3HTAA,LAX,20:55,20:54,0109 ,0110,-1,21:26,0032,0000,0000,0000,0000,0000,
  AA,07/21/2015,0242,N3BAAA,ORD,08:00,07:56,0260 ,0219,-4,08:05,0009,0000,0000,0000,0000,0000,
  AA,07/21/2015,0259,N3ETAA,DFW,13:40,13:54,0219 ,0206,14,14:08,0014,0000,0000,0000,0000,0000,
  AA,07/21/2015,0272,N3DNAA,MIA,23:59,23:58,0336 ,0342,-1,00:15,0017,0000,0000,0000,0000,0000,
  AA,07/21/2015,0342,N3CGAA,ORD,09:20,09:18,0258 ,0246,-2,09:36,0018,0000,0000,0000,0000,0000,
  AA,07/21/2015,0403,N652AW,PHL,10:45,11:02,0335 ,0333,17,11:48,0046,0000,0000,0015,0000,0000,
  AA,07/21/2015,0433,N925UY,PHL,13:35,13:29,0323 ,0341,-6,14:06,0037,0000,0000,0000,0000,0000,
  AA,07/21/2015,0434,N183UW,PHL,21:55,21:59,0324 ,0281,4,22:10,0011,0000,0000,0000,0000,0000,
  AA,07/21/2015,0477,N190UW,PHX,15:50,15:49,0123 ,0124,-1,16:10,0021,0000,0000,0000,0000,0000,
  AA,07/21/2015,0547,N575UW,PHX,17:05,16:56,0124 ,0124,-9,17:20,0024,0000,0000,0000,0000,0000,
  AA,07/21/2015,0574,N654AW,PHX,11:55,11:50,0125 ,0106,-5,11:59,0009,0000,0000,0000,0000,0000,
  AA,07/21/2015,0610,N576UW,PHX,06:00,05:53,0122 ,0117,-7,06:06,0013,0000,0000,0000,0000,0000,
  AA,07/21/2015,0635,N174US,PHX,20:35,20:57,0127 ,0124,22,21:22,0025,0019,0000,0000,0000,0000,
  AA,07/21/2015,0718,N154UW,PHL,08:25,08:21,0331 ,0309,-4,08:46,0025,0000,0000,0000,0000,0000,
  AA,07/21/2015,0898,N567UW,CLT,22:20,22:21,0295 ,0302,1,22:57,0036,0000,0000,0000,0000,0000,
  AA,07/21/2015,0931,N3FUAA,MIA,14:15,14:28,0343 ,0339,13,14:49,0021,0000,0000,0000,0000,0000,
  AA,07/21/2015,1051,N3CPAA,DFW,00:59,00:57,0199 ,0196,-2,01:13,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,1143,N5ECAA,LAX,14:27,14:31,0093 ,0084,4,14:51,0020,0000,0000,0000,0000,0000,
  AA,07/21/2015,1145,N3LKAA,ORD,11:10,11:35,0260 ,0275,25,12:01,0026,0025,0000,0015,0000,0000,
  AA,07/21/2015,1232,N3GLAA,LAX,07:00,06:54,0098 ,0087,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,07/21/2015,1289,N3DLAA,DFW,06:45,06:41,0216 ,0202,-4,06:57,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,1454,N867AA,DFW,05:15,05:12,0212 ,0201,-3,05:25,0013,0000,0000,0000,0000,0000,
  AA,07/21/2015,1522,N3FWAA,ORD,23:55,23:53,0244 ,0238,-2,00:09,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,1540,N3LJAA,ORD,17:35,18:03,0244 ,0239,28,18:18,0015,0000,0000,0000,0000,0023,
  AA,07/21/2015,1783,N176UW,CLT,11:00,11:42,0310 ,0296,42,12:05,0023,0003,0000,0000,0000,0025,
  AA,07/21/2015,1791,N579UW,CLT,07:15,07:15,0306 ,0287,0,07:31,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,1817,N198UW,CLT,06:00,05:56,0306 ,0297,-4,06:21,0025,0000,0000,0000,0000,0000,
  AA,07/21/2015,1857,N195UW,CLT,13:00,12:59,0306 ,0296,-1,13:15,0016,0000,0000,0000,0000,0000,
  AA,07/21/2015,1954,N181UW,PHX,09:15,09:09,0119 ,0114,-6,09:27,0018,0000,0000,0000,0000,0000,
  AA,07/21/2015,1965,N546UW,CLT,00:05,23:59,0303 ,0288,-6,00:19,0020,0000,0000,0000,0000,0000,
  AA,07/21/2015,2051,N188US,PHL,00:25,00:21,0320 ,0296,-4,00:32,0011,0000,0000,0000,0000,0000,
  AA,07/21/2015,2207,N864AA,DFW,11:59,12:36,0215 ,0194,37,12:50,0014,0000,0000,0000,0000,0016,
  AA,07/21/2015,2352,N3HMAA,DFW,17:00,16:51,0213 ,0215,-9,17:03,0012,0000,0000,0000,0000,0000,
  AA,07/21/2015,2417,N3GWAA,DFW,11:25,11:23,0215 ,0219,-2,11:57,0034,0000,0000,0000,0000,0000,
  AA,07/21/2015,2438,N852AA,LAX,12:50,15:15,0096 ,0110,145,15:44,0029,0000,0000,0014,0000,0145,
