
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,10/26/2015,0610,N170US,PHX,06:00,05:57,0116 ,0124,-3,06:19,0022,0000,0000,0000,0000,0000,
  AA,10/26/2015,0718,N581UW,PHL,08:25,08:17,0328 ,0301,-8,08:35,0018,0000,0000,0000,0000,0000,
  AA,10/26/2015,0898,N508AY,CLT,22:20,22:16,0291 ,0293,-4,22:36,0020,0000,0000,0000,0000,0000,
  AA,10/26/2015,0931,N3FGAA,MIA,14:15,14:13,0329 ,0320,-2,14:44,0031,0000,0000,0000,0000,0000,
  AA,10/26/2015,1051,N873AA,DFW,00:59,01:36,0194 ,0193,37,01:47,0011,0036,0000,0000,0000,0000,
  AA,10/26/2015,1143,N3GUAA,LAX,18:30,18:30,0087 ,0070,0,18:42,0012,0000,0000,0000,0000,0000,
  AA,10/26/2015,1145,N3LWAA,ORD,11:10,11:02,0257 ,0251,-8,11:28,0026,0000,0000,0000,0000,0000,
  AA,10/26/2015,1454,N855AA,DFW,05:15,05:10,0211 ,0214,-5,05:25,0015,0000,0000,0000,0000,0000,
  AA,10/26/2015,1522,N3DNAA,ORD,23:59,24:00,0240 ,0235,1,00:18,0018,0000,0000,0000,0000,0000,
  AA,10/26/2015,1540,N3MFAA,ORD,17:35,17:29,0239 ,0230,-6,17:41,0012,0000,0000,0000,0000,0000,
  AA,10/26/2015,1772,N580UW,CLT,00:10,00:02,0291 ,0292,-8,00:21,0019,0000,0000,0000,0000,0000,
  AA,10/26/2015,1783,N535UW,PHX,09:10,09:52,0115 ,0110,42,10:13,0021,0037,0000,0000,0000,0000,
  AA,10/26/2015,1800,N508AY,PHL,06:15,06:14,0325 ,0310,-1,06:31,0017,0000,0000,0000,0000,0000,
  AA,10/26/2015,1889,N920US,CLT,07:10,07:06,0301 ,0293,-4,07:22,0016,0000,0000,0000,0000,0000,
  AA,10/26/2015,1898,N546UW,CLT,13:10,13:09,0300 ,0290,-1,13:21,0012,0000,0000,0000,0000,0000,
  AA,10/26/2015,1976,N199UW,CLT,11:05,11:03,0303 ,0298,-2,11:25,0022,0000,0000,0000,0000,0000,
  AA,10/26/2015,2074,N194UW,CLT,08:50,08:50,0294 ,0303,0,09:17,0027,0000,0000,0000,0000,0000,
  AA,10/26/2015,2207,N857AA,DFW,12:00,11:56,0213 ,0193,-4,12:06,0010,0000,0000,0000,0000,0000,
  AA,10/26/2015,2352,N3CDAA,DFW,17:00,17:28,0205 ,0180,28,17:38,0010,0000,0000,0000,0000,0000,
  AA,10/26/2015,2417,N3EYAA,DFW,11:25,11:50,0215 ,0197,25,12:03,0013,0000,0000,0000,0000,0000,
  AA,10/26/2015,2433,N868AA,DFW,06:45,06:45,0212 ,0205,0,07:00,0015,0000,0000,0000,0000,0000,
  AA,10/26/2015,2438,N3GUAA,LAX,14:30,14:33,0091 ,0080,3,14:52,0019,0000,0000,0000,0000,0000,
  AA,10/27/2015,0012,N793AA,JFK,11:13,11:05,0347 ,0327,-8,11:27,0022,0000,0000,0000,0000,0000,
  AA,10/27/2015,0016,N785AA,JFK,12:40,12:31,0345 ,0320,-9,12:50,0019,0000,0000,0000,0000,0000,
  AA,10/27/2015,0018,N796AA,JFK,22:55,22:55,0335 ,0357,0,23:24,0029,0000,0000,0022,0000,0000,
  AA,10/27/2015,0024,N796AA,JFK,07:15,07:07,0347 ,0319,-8,07:23,0016,0000,0000,0000,0000,0000,
  AA,10/27/2015,0036,N3CTAA,DFW,08:25,08:26,0213 ,0201,1,08:50,0024,0000,0000,0000,0000,0000,
  AA,10/27/2015,0082,N3GTAA,ORD,14:40,15:09,0254 ,0255,29,15:23,0014,0013,0000,0001,0000,0016,
  AA,10/27/2015,0155,N3AGAA,LAX,10:12,10:05,0088 ,0082,-7,10:21,0016,0000,0000,0000,0000,0000,
  AA,10/27/2015,0159,N3JCAA,DFW,10:44,10:57,0211 ,0195,13,11:20,0023,0000,0000,0000,0000,0000,
  AA,10/27/2015,0169,N3BHAA,LAX,07:00,06:54,0096 ,0080,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,10/27/2015,0193,N3EMAA,DFW,15:40,15:42,0210 ,0194,2,15:56,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,0208,N3BPAA,MIA,07:00,06:58,0329 ,0313,-2,07:16,0018,0000,0000,0000,0000,0000,
  AA,10/27/2015,0209,N3GKAA,LAX,20:30,20:20,0097 ,0096,-10,20:42,0022,0000,0000,0000,0000,0000,
  AA,10/27/2015,0218,N3GWAA,LAX,19:30,19:23,0091 ,0082,-7,19:38,0015,0000,0000,0000,0000,0000,
  AA,10/27/2015,0242,N3LLAA,ORD,08:00,07:57,0251 ,0257,-3,08:11,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,0259,N875AA,DFW,13:49,13:49,0216 ,0196,0,14:05,0016,0000,0000,0000,0000,0000,
  AA,10/27/2015,0272,N3FHAA,MIA,23:59,00:01,0318 ,0304,2,00:18,0017,0000,0000,0000,0000,0000,
  AA,10/27/2015,0321,N784AA,JFK,21:15,21:08,0344 ,0324,-7,21:22,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,0342,N3FTAA,ORD,09:15,09:12,0255 ,0263,-3,09:42,0030,0000,0000,0000,0000,0000,
  AA,10/27/2015,0349,N3EWAA,ORD,05:00,04:54,0251 ,0245,-6,05:09,0015,0000,0000,0000,0000,0000,
  AA,10/27/2015,0403,N102UW,PHL,10:45,11:14,0327 ,0307,29,11:36,0022,0000,0000,0000,0000,0000,
  AA,10/27/2015,0433,N509AY,PHL,13:35,13:28,0318 ,0305,-7,13:41,0013,0000,0000,0000,0000,0000,
  AA,10/27/2015,0434,N189UW,PHL,21:55,21:47,0323 ,0314,-8,22:03,0016,0000,0000,0000,0000,0000,
  AA,10/27/2015,0477,N576UW,PHX,15:45,15:43,0118 ,0112,-2,15:55,0012,0000,0000,0000,0000,0000,
  AA,10/27/2015,0547,N174US,PHX,17:05,17:01,0121 ,0111,-4,17:13,0012,0000,0000,0000,0000,0000,
  AA,10/27/2015,0553,N521UW,PHX,12:00,11:54,0118 ,0108,-6,12:07,0013,0000,0000,0000,0000,0000,
  AA,10/27/2015,0610,N155UW,PHX,06:00,05:55,0116 ,0113,-5,06:06,0011,0000,0000,0000,0000,0000,
  AA,10/27/2015,0718,N538UW,PHL,08:25,08:19,0328 ,0305,-6,08:33,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,0898,N150UW,CLT,22:20,22:38,0291 ,0282,18,23:04,0026,0000,0000,0000,0000,0000,
  AA,10/27/2015,0931,N3DMAA,MIA,14:15,18:46,0329 ,0298,271,19:01,0015,0000,0000,0000,0000,0240,
  AA,10/27/2015,1051,N869AA,DFW,00:59,01:00,0194 ,0188,1,01:14,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,1143,N3EWAA,LAX,18:30,18:23,0087 ,0077,-7,18:35,0012,0000,0000,0000,0000,0000,
  AA,10/27/2015,1145,N3LEAA,ORD,11:10,11:04,0257 ,0263,-6,11:31,0027,0000,0000,0000,0000,0000,
  AA,10/27/2015,1454,N860AA,DFW,05:15,05:07,0211 ,0198,-8,05:21,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,1522,N3BFAA,ORD,23:59,23:57,0240 ,0254,-2,00:11,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,1540,N3LXAA,ORD,17:35,17:35,0239 ,0228,0,17:46,0011,0000,0000,0000,0000,0000,
  AA,10/27/2015,1772,N580UW,CLT,00:10,00:01,0291 ,0282,-9,00:16,0015,0000,0000,0000,0000,0000,
  AA,10/27/2015,1783,N173US,PHX,09:10,09:06,0115 ,0108,-4,09:18,0012,0000,0000,0000,0000,0000,
  AA,10/27/2015,1800,N557UW,PHL,06:15,06:03,0325 ,0299,-12,06:13,0010,0000,0000,0000,0000,0000,
  AA,10/27/2015,1889,N153UW,CLT,07:10,07:03,0301 ,0295,-7,07:18,0015,0000,0000,0000,0000,0000,
  AA,10/27/2015,1898,N199UW,CLT,13:10,13:05,0300 ,0305,-5,13:18,0013,0000,0000,0000,0000,0000,
  AA,10/27/2015,1976,N190UW,CLT,11:05,11:04,0303 ,0286,-1,11:22,0018,0000,0000,0000,0000,0000,
  AA,10/27/2015,2074,N927UW,CLT,08:50,08:44,0294 ,0304,-6,09:06,0022,0000,0000,0000,0000,0000,
  AA,10/27/2015,2207,N865AA,DFW,12:00,12:00,0213 ,0195,0,12:17,0017,0000,0000,0000,0000,0000,
  AA,10/27/2015,2352,N3KLAA,DFW,17:00,16:49,0205 ,0185,-11,17:03,0014,0000,0000,0000,0000,0000,
  AA,10/27/2015,2417,N3CRAA,DFW,11:25,11:21,0215 ,0200,-4,11:47,0026,0000,0000,0000,0000,0000,
  AA,10/27/2015,2433,N867AA,DFW,06:45,06:41,0212 ,0196,-4,06:59,0018,0000,0000,0000,0000,0000,
  AA,10/27/2015,2438,N3GWAA,LAX,14:30,14:19,0091 ,0078,-11,14:34,0015,0000,0000,0000,0000,0000,
  AA,10/28/2015,0012,N794AA,JFK,11:13,11:59,0347 ,0356,46,12:38,0039,0000,0000,0050,0000,0005,
  AA,10/28/2015,0016,N783AA,JFK,12:40,15:32,0345 ,0355,172,15:50,0018,0000,0000,0182,0000,0000,
  AA,10/28/2015,0018,N795AA,JFK,22:55,22:50,0335 ,0332,-5,23:09,0019,0000,0000,0000,0000,0000,
  AA,10/28/2015,0020,N792AA,JFK,15:15,15:47,0337 ,0369,32,15:59,0012,0000,0000,0064,0000,0000,
  AA,10/28/2015,0024,N793AA,JFK,07:15,07:09,0347 ,0332,-6,07:22,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0036,N3HSAA,DFW,08:25,08:25,0213 ,0204,0,08:45,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0082,N3GBAA,ORD,14:40,14:37,0254 ,0238,-3,14:52,0015,0000,0000,0000,0000,0000,
  AA,10/28/2015,0155,N3GWAA,LAX,10:12,10:03,0088 ,0082,-9,10:23,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0159,N3HVAA,DFW,10:44,10:46,0211 ,0207,2,11:10,0024,0000,0000,0000,0000,0000,
  AA,10/28/2015,0169,N3CJAA,LAX,07:00,00:00,0096 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,10/28/2015,0193,N3HTAA,DFW,15:40,15:47,0210 ,0214,7,16:05,0018,0000,0000,0000,0000,0000,
  AA,10/28/2015,0208,N3BPAA,MIA,07:00,06:59,0329 ,0305,-1,07:12,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0209,N3EFAA,LAX,20:30,20:26,0097 ,0085,-4,20:46,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0218,N3CFAA,LAX,19:30,19:23,0091 ,0091,-7,19:51,0028,0000,0000,0000,0000,0000,
  AA,10/28/2015,0242,N3LNAA,ORD,08:00,07:52,0251 ,0267,-8,08:22,0030,0000,0000,0000,0000,0000,
  AA,10/28/2015,0259,N866AA,DFW,13:49,13:48,0216 ,0204,-1,14:08,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0272,N3FPAA,MIA,23:59,23:56,0318 ,0313,-3,00:16,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0321,N787AA,JFK,21:15,21:09,0344 ,0322,-6,21:22,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0342,N3CJAA,ORD,09:15,09:08,0255 ,0253,-7,09:36,0028,0000,0000,0000,0000,0000,
  AA,10/28/2015,0349,N3GRAA,ORD,05:00,05:03,0251 ,0238,3,05:16,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0403,N660AW,PHL,10:45,10:39,0327 ,0296,-6,10:51,0012,0000,0000,0000,0000,0000,
  AA,10/28/2015,0433,N978UY,PHL,13:35,13:35,0318 ,0321,0,13:55,0020,0000,0000,0000,0000,0000,
  AA,10/28/2015,0434,N189UW,PHL,21:55,22:04,0323 ,0293,9,22:18,0014,0000,0000,0000,0000,0000,
  AA,10/28/2015,0477,N152UW,PHX,15:45,15:43,0118 ,0106,-2,15:56,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0547,N173US,PHX,17:05,16:59,0121 ,0106,-6,17:11,0012,0000,0000,0000,0000,0000,
  AA,10/28/2015,0553,N546UW,PHX,12:00,13:05,0118 ,0115,65,13:25,0020,0000,0000,0000,0000,0062,
  AA,10/28/2015,0610,N545UW,PHX,06:00,05:56,0116 ,0102,-4,06:08,0012,0000,0000,0000,0000,0000,
  AA,10/28/2015,0718,N580UW,PHL,08:25,08:37,0328 ,0321,12,09:01,0024,0000,0000,0000,0000,0000,
  AA,10/28/2015,0898,N192UW,CLT,22:20,22:24,0291 ,0275,4,22:37,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,0931,N3EJAA,MIA,14:15,14:10,0329 ,0312,-5,14:26,0016,0000,0000,0000,0000,0000,
  AA,10/28/2015,1051,N870AA,DFW,00:59,01:20,0194 ,0184,21,01:33,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,1143,N3CLAA,LAX,18:30,18:25,0087 ,0081,-5,18:39,0014,0000,0000,0000,0000,0000,
  AA,10/28/2015,1145,N3LPAA,ORD,11:10,11:06,0257 ,0271,-4,11:44,0038,0000,0000,0000,0000,0000,
  AA,10/28/2015,1454,N863AA,DFW,05:15,05:06,0211 ,0212,-9,05:22,0016,0000,0000,0000,0000,0000,
  AA,10/28/2015,1522,N3CBAA,ORD,23:59,23:55,0240 ,0248,-4,00:21,0026,0000,0000,0000,0000,0000,
  AA,10/28/2015,1540,N3MKAA,ORD,17:35,17:31,0239 ,0230,-4,17:45,0014,0000,0000,0000,0000,0000,
  AA,10/28/2015,1772,N924US,CLT,00:10,00:05,0291 ,0286,-5,00:20,0015,0000,0000,0000,0000,0000,
  AA,10/28/2015,1783,N151UW,PHX,09:10,09:09,0115 ,0110,-1,09:30,0021,0000,0000,0000,0000,0000,
  AA,10/28/2015,1800,N562UW,PHL,06:15,06:10,0325 ,0308,-5,06:23,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,1889,N194UW,CLT,07:10,07:10,0301 ,0277,0,07:18,0008,0000,0000,0000,0000,0000,
  AA,10/28/2015,1898,N185UW,CLT,13:10,13:09,0300 ,0280,-1,13:20,0011,0000,0000,0000,0000,0000,
  AA,10/28/2015,1976,N919US,CLT,11:05,12:40,0303 ,0291,95,12:59,0019,0048,0000,0000,0000,0035,
  AA,10/28/2015,2074,N913US,CLT,08:50,08:44,0294 ,0290,-6,09:10,0026,0000,0000,0000,0000,0000,
  AA,10/28/2015,2207,N854AA,DFW,12:00,11:58,0213 ,0205,-2,12:13,0015,0000,0000,0000,0000,0000,
  AA,10/28/2015,2352,N3JYAA,DFW,17:00,16:54,0205 ,0205,-6,17:13,0019,0000,0000,0000,0000,0000,
  AA,10/28/2015,2417,N3DRAA,DFW,11:25,11:19,0215 ,0214,-6,11:51,0032,0000,0000,0000,0000,0000,
  AA,10/28/2015,2433,N873AA,DFW,06:45,06:43,0212 ,0218,-2,06:56,0013,0000,0000,0000,0000,0000,
  AA,10/28/2015,2438,N3BKAA,LAX,14:30,14:34,0091 ,0074,4,14:48,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,0012,N792AA,JFK,11:13,11:13,0347 ,0366,0,11:55,0042,0000,0000,0019,0000,0000,
  AA,10/29/2015,0016,N795AA,JFK,12:40,12:39,0345 ,0332,-1,12:53,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,0018,N790AA,JFK,22:55,22:53,0335 ,0327,-2,23:11,0018,0000,0000,0000,0000,0000,
  AA,10/29/2015,0020,N793AA,JFK,15:15,15:12,0337 ,0320,-3,15:25,0013,0000,0000,0000,0000,0000,
  AA,10/29/2015,0024,N794AA,JFK,07:15,07:23,0347 ,0333,8,07:42,0019,0000,0000,0000,0000,0000,
  AA,10/29/2015,0036,N3DEAA,DFW,08:25,08:24,0213 ,0194,-1,08:35,0011,0000,0000,0000,0000,0000,
  AA,10/29/2015,0082,N3MPAA,ORD,14:40,14:41,0254 ,0249,1,14:58,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,0155,N3CLAA,LAX,10:12,10:09,0088 ,0070,-3,10:21,0012,0000,0000,0000,0000,0000,
  AA,10/29/2015,0159,N3ETAA,DFW,10:44,10:46,0211 ,0193,2,11:01,0015,0000,0000,0000,0000,0000,
  AA,10/29/2015,0164,N385AA,JFK,08:40,15:46,0345 ,0319,426,16:00,0014,0400,0000,0000,0000,0000,
  AA,10/29/2015,0169,N3DEAA,LAX,07:00,00:00,0096 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,10/29/2015,0193,N3HUAA,DFW,15:40,15:38,0210 ,0198,-2,15:55,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,0208,N3BAAA,MIA,07:00,07:04,0329 ,0323,4,07:21,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,0209,N3GWAA,LAX,20:30,20:27,0097 ,0091,-3,20:42,0015,0000,0000,0000,0000,0000,
  AA,10/29/2015,0218,N3BLAA,LAX,19:30,19:29,0091 ,0089,-1,19:47,0018,0000,0000,0000,0000,0000,
  AA,10/29/2015,0242,N3HAAA,ORD,08:00,07:55,0251 ,0259,-5,08:14,0019,0000,0000,0000,0000,0000,
  AA,10/29/2015,0259,N869AA,DFW,13:49,14:03,0216 ,0199,14,14:20,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,0272,N3KXAA,MIA,23:59,23:54,0318 ,0322,-5,00:16,0022,0000,0000,0000,0000,0000,
  AA,10/29/2015,0321,N794AA,JFK,21:15,21:11,0344 ,0317,-4,21:25,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,0342,N3BKAA,ORD,09:15,09:29,0255 ,0273,14,09:57,0028,0014,0000,0018,0000,0000,
  AA,10/29/2015,0349,N3EYAA,ORD,05:00,04:55,0251 ,0255,-5,05:09,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,0403,N653AW,PHL,10:45,10:40,0327 ,0304,-5,10:54,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,0433,N971UY,PHL,13:35,13:35,0318 ,0311,0,13:48,0013,0000,0000,0000,0000,0000,
  AA,10/29/2015,0434,N563UW,PHL,21:55,21:57,0323 ,0305,2,22:10,0013,0000,0000,0000,0000,0000,
  AA,10/29/2015,0477,N555AY,PHX,15:45,15:40,0118 ,0111,-5,15:55,0015,0000,0000,0000,0000,0000,
  AA,10/29/2015,0547,N173US,PHX,17:05,17:06,0121 ,0106,1,17:16,0010,0000,0000,0000,0000,0000,
  AA,10/29/2015,0553,N178US,PHX,12:00,11:57,0118 ,0108,-3,12:13,0016,0000,0000,0000,0000,0000,
  AA,10/29/2015,0610,N176UW,PHX,06:00,05:57,0116 ,0105,-3,06:08,0011,0000,0000,0000,0000,0000,
  AA,10/29/2015,0718,N542UW,PHL,08:25,08:19,0328 ,0328,-6,08:38,0019,0000,0000,0000,0000,0000,
  AA,10/29/2015,0898,N543UW,CLT,22:20,22:21,0291 ,0279,1,22:34,0013,0000,0000,0000,0000,0000,
  AA,10/29/2015,0931,N3FSAA,MIA,14:15,14:23,0329 ,0310,8,14:40,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,1051,N868AA,DFW,00:59,00:58,0194 ,0190,-1,01:12,0014,0000,0000,0000,0000,0000,
  AA,10/29/2015,1143,N3JFAA,LAX,18:30,21:33,0087 ,0084,183,21:55,0022,0000,0000,0000,0000,0180,
  AA,10/29/2015,1145,N3LGAA,ORD,11:10,11:10,0257 ,0276,0,11:48,0038,0000,0000,0019,0000,0000,
  AA,10/29/2015,1454,N858AA,DFW,05:15,05:11,0211 ,0190,-4,05:21,0010,0000,0000,0000,0000,0000,
  AA,10/29/2015,1522,N3EEAA,ORD,23:59,00:09,0240 ,0256,10,00:27,0018,0010,0000,0016,0000,0000,
  AA,10/29/2015,1540,N3MAAA,ORD,17:35,17:31,0239 ,0237,-4,17:46,0015,0000,0000,0000,0000,0000,
  AA,10/29/2015,1772,N186US,CLT,00:10,00:09,0291 ,0288,-1,00:29,0020,0000,0000,0000,0000,0000,
  AA,10/29/2015,1783,N544UW,PHX,09:10,09:04,0115 ,0112,-6,09:28,0024,0000,0000,0000,0000,0000,
  AA,10/29/2015,1800,N535UW,PHL,06:15,06:11,0325 ,0332,-4,06:45,0034,0000,0000,0000,0000,0000,
  AA,10/29/2015,1889,N198UW,CLT,07:10,07:10,0301 ,0291,0,07:28,0018,0000,0000,0000,0000,0000,
  AA,10/29/2015,1898,N919US,CLT,13:10,13:08,0300 ,0303,-2,13:40,0032,0000,0000,0000,0000,0000,
  AA,10/29/2015,1976,N172US,CLT,11:05,11:13,0303 ,0294,8,11:30,0017,0000,0000,0000,0000,0000,
  AA,10/29/2015,2074,N510UW,CLT,08:50,08:53,0294 ,0290,3,09:09,0016,0000,0000,0000,0000,0000,
  AA,10/29/2015,2207,N856AA,DFW,12:00,11:55,0213 ,0205,-5,12:13,0018,0000,0000,0000,0000,0000,
  AA,10/29/2015,2352,N3JGAA,DFW,17:00,17:05,0205 ,0203,5,17:18,0013,0000,0000,0000,0000,0000,
  AA,10/29/2015,2417,N3BNAA,DFW,11:25,11:23,0215 ,0210,-2,11:52,0029,0000,0000,0000,0000,0000,
  AA,10/29/2015,2433,N871AA,DFW,06:45,06:45,0212 ,0201,0,07:01,0016,0000,0000,0000,0000,0000,
  AA,10/29/2015,2438,N3BLAA,LAX,14:30,14:32,0091 ,0078,2,14:48,0016,0000,0000,0000,0000,0000,
  AA,10/30/2015,0012,N786AA,JFK,11:13,11:11,0347 ,0330,-2,11:32,0021,0000,0000,0000,0000,0000,
  AA,10/30/2015,0016,N796AA,JFK,12:40,12:34,0345 ,0310,-6,12:45,0011,0000,0000,0000,0000,0000,
  AA,10/30/2015,0020,N784AA,JFK,15:15,15:05,0337 ,0308,-10,15:18,0013,0000,0000,0000,0000,0000,
  AA,10/30/2015,0024,N792AA,JFK,07:15,07:20,0347 ,0314,5,07:34,0014,0000,0000,0000,0000,0000,
  AA,10/30/2015,0036,N3BAAA,DFW,08:25,08:23,0213 ,0228,-2,08:45,0022,0000,0000,0000,0000,0000,
  AA,10/30/2015,0082,N3JAAA,ORD,14:40,14:37,0254 ,0244,-3,14:48,0011,0000,0000,0000,0000,0000,
  AA,10/30/2015,0155,N3JTAA,LAX,10:12,10:24,0088 ,0075,12,10:38,0014,0000,0000,0000,0000,0000,
  AA,10/30/2015,0159,N3FHAA,DFW,10:44,10:57,0211 ,0227,13,11:13,0016,0013,0000,0016,0000,0000,
  AA,10/30/2015,0164,N788AA,JFK,08:40,09:48,0345 ,0317,68,10:01,0013,0040,0000,0000,0000,0000,
  AA,10/30/2015,0169,N3FLAA,LAX,07:00,06:52,0096 ,0082,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,10/30/2015,0193,N3GLAA,DFW,15:40,15:33,0210 ,0258,-7,15:50,0017,0000,0000,0041,0000,0000,
  AA,10/30/2015,0208,N3EJAA,MIA,07:00,06:56,0329 ,0320,-4,07:10,0014,0000,0000,0000,0000,0000,
  AA,10/30/2015,0209,N3DNAA,LAX,20:30,20:24,0097 ,0088,-6,20:49,0025,0000,0000,0000,0000,0000,
  AA,10/30/2015,0218,N3KTAA,LAX,19:30,19:36,0091 ,0083,6,19:58,0022,0000,0000,0000,0000,0000,
  AA,10/30/2015,0242,N3BMAA,ORD,08:00,08:00,0251 ,0243,0,08:16,0016,0000,0000,0000,0000,0000,
  AA,10/30/2015,0259,N867AA,DFW,13:49,13:55,0216 ,0226,6,14:09,0014,0006,0000,0010,0000,0000,
  AA,10/30/2015,0272,N3HMAA,MIA,23:59,24:00,0318 ,0327,1,00:20,0020,0000,0000,0000,0000,0000,
  AA,10/30/2015,0342,N3CRAA,ORD,09:15,09:07,0255 ,0264,-8,09:33,0026,0000,0000,0000,0000,0000,
  AA,10/30/2015,0349,N3BVAA,ORD,05:00,04:57,0251 ,0245,-3,05:10,0013,0000,0000,0000,0000,0000,
  AA,10/30/2015,0403,N105UW,PHL,10:45,10:41,0327 ,0306,-4,10:55,0014,0000,0000,0000,0000,0000,
  AA,10/30/2015,0433,N575UW,PHL,13:35,13:28,0318 ,0307,-7,13:49,0021,0000,0000,0000,0000,0000,
  AA,10/30/2015,0434,N177US,PHL,21:55,21:54,0323 ,0308,-1,22:15,0021,0000,0000,0000,0000,0000,
  AA,10/30/2015,0477,N194UW,PHX,15:45,15:43,0118 ,0113,-2,15:56,0013,0000,0000,0000,0000,0000,
  AA,10/30/2015,0547,N568UW,PHX,17:05,17:01,0121 ,0115,-4,17:19,0018,0000,0000,0000,0000,0000,
  AA,10/30/2015,0553,N535UW,PHX,12:00,11:55,0118 ,0104,-5,12:04,0009,0000,0000,0000,0000,0000,
  AA,10/30/2015,0610,N156UW,PHX,06:00,05:53,0116 ,0107,-7,06:08,0015,0000,0000,0000,0000,0000,
  AA,10/30/2015,0718,N192UW,PHL,08:25,08:21,0328 ,0312,-4,08:36,0015,0000,0000,0000,0000,0000,
  AA,10/30/2015,0931,N3FSAA,MIA,14:15,14:16,0329 ,0323,1,14:32,0016,0000,0000,0000,0000,0000,
  AA,10/30/2015,1051,N874AA,DFW,00:59,01:11,0194 ,0190,12,01:21,0010,0000,0000,0000,0000,0000,
  AA,10/30/2015,1143,N3DAAA,LAX,18:30,18:26,0087 ,0081,-4,18:38,0012,0000,0000,0000,0000,0000,
  AA,10/30/2015,1145,N3MAAA,ORD,11:10,11:03,0257 ,0253,-7,11:27,0024,0000,0000,0000,0000,0000,
  AA,10/30/2015,1454,N862AA,DFW,05:15,05:14,0211 ,0231,-1,05:27,0013,0000,0000,0019,0000,0000,
  AA,10/30/2015,1522,N3EBAA,ORD,23:59,24:00,0240 ,0230,1,00:12,0012,0000,0000,0000,0000,0000,
  AA,10/30/2015,1540,N3MDAA,ORD,17:35,18:10,0239 ,0237,35,18:24,0014,0021,0000,0000,0000,0012,
  AA,10/30/2015,1772,N551UW,CLT,00:10,00:10,0291 ,0287,0,00:35,0025,0000,0000,0000,0000,0000,
  AA,10/30/2015,1783,N573UW,PHX,09:10,09:03,0115 ,0131,-7,09:41,0038,0000,0000,0000,0000,0000,
  AA,10/30/2015,1800,N978UY,PHL,06:15,06:48,0325 ,0309,33,07:04,0016,0017,0000,0000,0000,0000,
